-20.0 66.67468295243697 68.19804019720341 -0.8205549903580818 -4.1018674631972 -8.214898190409677 1.82580373334421
-19.99 66.61266323111006 68.13365256027032 -0.8018819310551962 -4.098853893262716 -8.216697503216688 1.8258707131742258
-19.98 66.55069334649974 68.06922822364952 -0.7832081946348332 -4.095840348146577 -8.218495356614685 1.8259361494497994
-19.97 66.48877330906777 68.00476721703646 -0.7645337968831033 -4.092826827834554 -8.220291750325261 1.826000042179838
-19.96 66.42690312927154 67.94026957013666 -0.7458587535860193 -4.089813332312432 -8.222086684070568 1.82606239137452
-19.95 66.3650828175586 67.87573531267238 -0.7271830805294839 -4.086799861566044 -8.223880157572731 1.8261231970452987
-19.94 66.30331238436679 67.81116447434076 -0.7085067934992755 -4.083786415581181 -8.225672170554235 1.8261824592049025
-19.93 66.2415918401304 67.746557084891 -0.689829908281036 -4.080772994343703 -8.227462722737641 1.8262401778673327
-19.92 66.17992119526772 67.68191317403995 -0.6711524406602578 -4.077759597839526 -8.22925181384607 1.8262963530478644
-19.91 66.11830046019165 67.6172327715004 -0.6524744064222702 -4.074746226054492 -8.231039443602697 1.8263509847630468
-19.9 66.05672964530898 67.55251590705116 -0.633795821352227 -4.071732878974545 -8.232825611730876 1.8264040730307016
-19.89 65.9952087610131 67.48776261041073 -0.6151167012350934 -4.0687195565855285 -8.234610317954315 1.8264556178699256
-19.88 65.93373781769297 67.4229729113426 -0.5964370618556323 -4.065706258873493 -8.236393561997028 1.8265056193010867
-19.87 65.87231682572694 67.35814683959903 -0.5777569189983922 -4.062692985824359 -8.238175343583087 1.8265540773458275
-19.86 65.81094579548619 67.29328442494926 -0.5590762884476933 -4.059679737424118 -8.239955662437092 1.8266009920270632
-19.85 65.74962473732863 67.22838569715839 -0.5403951859876155 -4.056666513658831 -8.24173451828352 1.8266463633689811
-19.84 65.68835366160856 67.16345068600127 -0.521713627401984 -4.053653314514449 -8.24351191084741 1.8266901913970417
-19.83 65.62713257866969 67.09847942126271 -0.503031628474358 -4.050640139977006 -8.245287839853976 1.8267324761379784
-19.82 65.56596149884767 67.03347193273041 -0.4843492049880162 -4.047626990032693 -8.247062305028514 1.8267732176197962
-19.81 65.50484043246757 66.96842825018076 -0.4656663727259447 -4.044613864667487 -8.24883530609677 1.8268124158717731
-19.8 65.44376938984904 66.90334840342824 -0.4469831474708232 -4.0416007638675335 -8.250606842784611 1.8268500709244588
-19.79 65.3827483813038 66.83823242227608 -0.42829954500501294 -4.03858768761894 -8.252376914818212 1.8268861828096745
-19.78 65.32177741712579 66.77308033653031 -0.40961558111054314 -4.0355746359078815 -8.254145521923943 1.8269207515605146
-19.77 65.26085650760892 66.70789217599989 -0.3909312715690978 -4.032561608720445 -8.255912663828477 1.8269537772113433
-19.76 65.19998566304275 66.64266797051059 -0.37224663216200304 -4.029548606042919 -8.257678340258716 1.8269852597977985
-19.75 65.13916489369272 66.57740774989107 -0.3535616786702141 -4.026535627861414 -8.259442550941786 1.8270151993567874
-19.74 65.07839420983059 66.51211154395875 -0.3348764268743022 -4.023522674162245 -8.261205295605109 1.8270435959264895
-19.73 65.01767362171304 66.44677938257608 -0.31619089255444166 -4.0205097449315845 -8.262966573976344 1.8270704495463548
-19.72 64.95700313958686 66.38141129557317 -0.29750509149039656 -4.017496840155722 -8.264726385783316 1.8270957602571054
-19.71 64.89638277369274 66.31600731279707 -0.27881903946150843 -4.014483959820919 -8.266484730754051 1.8271195281007326
-19.7 64.83581253426246 66.25056746410458 -0.26013275224668253 -4.011471103913506 -8.268241608617158 1.8271417531205005
-19.69 64.77529243151798 66.18509177935543 -0.24144624562437528 -4.008458272419741 -8.269997019101124 1.8271624353609406
-19.68 64.71482247567332 66.11958028841921 -0.2227595353725811 -4.005445465326019 -8.271750961934794 1.8271815748678564
-19.67 64.65440267693535 66.05403302116828 -0.20407263726881952 -4.002432682618696 -8.273503436847388 1.8271991716883225
-19.66 64.59403304549768 65.98845000747781 -0.18538556709012208 -3.9994199242840884 -8.27525444356816 1.8272152258706815
-19.65 64.5337135915503 65.92283127723287 -0.1666983406130194 -3.996407190308652 -8.277003981826772 1.8272297374645468
-19.64 64.47344432526907 65.85717686031434 -0.14801097361352833 -3.9933944806787696 -8.278752051353107 1.8272427065208012
-19.63 64.41322525682618 65.79148678661986 -0.12932348186713866 -3.9903817953808387 -8.280498651877238 1.8272541330915972
-19.62 64.35305639638592 65.7257610860641 -0.11063588114880041 -3.987369134401418 -8.282243783129514 1.827264017230357
-19.61 64.29293775409838 65.65999978852925 -0.0919481872329107 -3.984356497726815 -8.283987444840538 1.827272358991771
-19.6 64.23286934010824 65.59420292394262 -0.07326041589330091 -3.981343885343673 -8.285729636741014 1.8272791584317996
-19.59 64.17285116455044 65.52837052222016 -0.05457258290322353 -3.978331297238398 -8.287470358562341 1.8272844156076709
-19.58 64.11288323755286 65.46250261326662 -0.03588470403533932 -3.975318733397562 -8.289209610035558 1.8272881305778819
-19.57 64.05296556923535 65.39659922703878 -0.017196795061704254 -3.972306193807686 -8.29094739089249 1.8272903034021992
-19.56 63.993098169704446 65.33066039344698 0.001491128246243426 -3.969293678455372 -8.292683700864742 1.827290934141656
-19.55 63.9332810490649 65.26468614243952 0.020179050117696138 -3.966281187327131 -8.294418539684605 1.827290022858556
-19.54 63.87351421740458 65.19867650396053 0.03886695478248999 -3.963268720409601 -8.296151907084214 1.8272875696164672
-19.53 63.8137976848096 65.13263150797091 0.057554826471117704 -3.9602562776894037 -8.297883802796209 1.8272835744802296
-19.52 63.75413146135363 65.06655118440626 0.07624264941474164 -3.957243859153154 -8.299614226553423 1.8272780375159472
-19.51 63.69451555710323 65.0004355632472 0.09493040784520662 -3.954231464787548 -8.301343178088938 1.8272709587909939
-19.5 63.6349499821143 64.93428467444195 0.11361808599505314 -3.951219094579233 -8.30307065713601 1.8272623383740092
-19.49 63.575434746436535 64.86809854798375 0.13230566809753 -3.948206748514868 -8.304796663428233 1.8272521763349001
-19.48 63.51596986010896 64.80187721383345 0.15099313838660758 -3.945194426581172 -8.30652119669938 1.827240472744842
-19.47 63.456555333163536 64.73562070198271 0.16968048109699052 -3.9421821287649297 -8.308244256683572 1.8272272276762742
-19.46 63.39719117562413 64.66932904242621 0.18836768046413094 -3.9391698550528176 -8.309965843114997 1.8272124412029047
-19.45 63.337877397501394 64.6030022651471 0.20705472072424125 -3.936157605431659 -8.311685955728386 1.8271961133997074
-19.44 63.27861400879971 64.53664040015263 0.22574158611430697 -3.9331453798881557 -8.313404594258335 1.8271782443429212
-19.43 63.21940101951992 64.47024347745267 0.2444282608720999 -3.930133178409166 -8.31512175843994 1.827158834110052
-19.42 63.160238439645106 64.40381152705287 0.26311472923619095 -3.9271210009814665 -8.316837448008476 1.8271378827798719
-19.41 63.10112627915741 64.33734457897576 0.28180097544596316 -3.9241088475919508 -8.318551662699607 1.827115390432417
-19.4 63.04206454802309 64.2708426632326 0.3004869837416247 -3.921096718227412 -8.320264402248965 1.8270913571489904
-19.39 62.983053256205636 64.20430580986546 0.31917273836422155 -3.91808461287476 -8.321975666392618 1.8270657830121597
-19.38 62.924092413660624 64.13773404889815 0.33785822355565054 -3.915072531520862 -8.323685454866817 1.8270386681057569
-19.37 62.86518203032671 64.07112741037135 0.3565434235586724 -3.912060474152625 -8.325393767408112 1.8270100125148794
-19.36 62.80632211614165 64.00448592433543 0.3752283226169248 -3.9090484407569246 -8.327100603753262 1.8269798163258895
-19.35 62.74751268103082 63.93780962084362 0.393912904974935 -3.906036431320833 -8.328805963639313 1.826948079626413
-19.34 62.688753734912424 63.87109852993077 0.41259715487813275 -3.903024445831208 -8.33050984680342 1.826914802505341
-19.33 62.630045287695864 63.8043526816838 0.43128105657286364 -3.900012484275034 -8.332212252983217 1.8268799850528274
-19.32 62.57138734927979 63.7375721061571 0.44996459430640157 -3.897000546639303 -8.333913181916433 1.826843627360291
-19.31 62.5127799295576 63.670756833421954 0.46864775232696193 -3.893988632911072 -8.33561263334092 1.8268057295204139
-19.3 62.454223038409324 63.60390689355237 0.48733051488371437 -3.8909767430773035 -8.337310606995125 1.8267662916271405
-19.29 62.39571668571147 63.537022316646336 0.5060128662267959 -3.8879648771250968 -8.339007102617412 1.8267253137756798
-19.28 62.337260881328085 63.470103132776245 0.5246947906073236 -3.8849530350414847 -8.34070211994661 1.8266827960625032
-19.27 62.27885563511435 63.403149372045554 0.5433762722774076 -3.881941216813553 -8.342395658721596 1.826638738585346
-19.26 62.22050095691834 63.33616106454633 0.5620572954901643 -3.8789294224284574 -8.344087718681655 1.8265931414432028
-19.25 62.16219685658458 63.26913824039447 0.5807378444997288 -3.875917651873186 -8.345778299566406 1.8265460047363342
-19.24 62.10394334393625 63.20208092968052 0.599417903561268 -3.872905905134967 -8.347467401115392 1.8264973285662611
-19.23 62.045740428797465 63.134989162547036 0.6180974569309937 -3.8698941822009623 -8.349155023068736 1.8264471130357678
-19.22 61.987588120978984 63.067862969089965 0.6367764888661753 -3.866882483058289 -8.350841165166498 1.8263953582488974
-19.21 61.92948643028536 63.000702379457344 0.6554549836251525 -3.863870807694199 -8.352525827149186 1.8263420643109574
-19.2 61.87143536651314 62.933507423757696 0.6741329254673487 -3.8608591560958163 -8.354209008757698 1.8262872313285157
-19.19 61.81343493945001 62.86627813215858 0.6928102986532836 -3.8578475282503333 -8.355890709732769 1.8262308594094003
-19.18 61.75548515886944 62.79901453478098 0.7114870874445861 -3.854835924145071 -8.35757092981568 1.8261729486627016
-19.17 61.69758603454399 62.73171666177684 0.7301632761040072 -3.8518243437672672 -8.359249668747918 1.8261134991987698
-19.16 61.639737576230274 62.664384543293735 0.7488388488954331 -3.848812787104136 -8.360926926271238 1.8260525111292152
-19.15 61.58193979368218 62.59701820951011 0.7675137900838973 -3.8458012541430127 -8.362602702127488 1.8259899845669094
-19.14 61.52419269664035 62.52961769057205 0.7861880839355948 -3.842789744871157 -8.364276996058855 1.8259259196259827
-19.13 61.466496294840915 62.46218301665638 0.8048617147178942 -3.8397782592759735 -8.365949807807878 1.8258603164218261
-19.12 61.40885059800584 62.39471421793571 0.8235346666993505 -3.8367667973446933 -8.367621137117208 1.8257931750710894
-19.11 61.351255615853525 62.32721132459233 0.8422069241497178 -3.833755359064733 -8.36929098372976 1.825724495691682
-19.1 61.29371135809082 62.25967436681831 0.8608784713399631 -3.8307439444234532 -8.37095934738883 1.8256542784027723
-19.09 61.23621783441746 62.19210337480146 0.8795492925422781 -3.827732553408217 -8.372626227837682 1.8255825233247887
-19.08 61.17877505451899 62.12449837872517 0.8982193720300933 -3.8247211860064496 -8.374291624820026 1.8255092305794163
-19.07 61.121383028080054 62.05685940880378 0.9168886940780892 -3.8217098422055855 -8.375955538079946 1.8254344002895986
-19.06 61.06404176477198 61.989186495247246 0.9355572429622109 -3.8186985219930176 -8.37761796736145 1.8253580325795395
-19.05 61.00675127425986 61.921479668261206 0.9542250029596796 -3.815687225356195 -8.379278912408987 1.8252801275746995
-19.04 60.94951156619727 61.853738958068085 0.9728919583490065 -3.812675952282603 -8.380938372967227 1.825200685401796
-19.03 60.89232265022979 61.785964394893035 0.9915580934100048 -3.8096647027597834 -8.382596348781153 1.8251197061888045
-19.02 60.835184535994955 61.71815600895682 1.010223392423803 -3.8066534767751596 -8.384252839595897 1.8250371900649573
-19.01 60.77809723311883 61.650313830504096 1.0288878396728585 -3.8036422743162377 -8.385907845156822 1.824953137160745
-19.0 60.72106075122297 61.582437889761025 1.0475514194409683 -3.8006310953706044 -8.3875613652096 1.8248675476079137
-18.99 60.66407509991921 61.51452821698465 1.0662141160132845 -3.7976199399257835 -8.389213399500129 1.8247804215394667
-18.98 60.60714028880781 61.44658484241361 1.084875913676325 -3.7946088079693965 -8.390863947774667 1.824691759089662
-18.97 60.550256327481065 61.37860779631037 1.1035367967179877 -3.7915976994889737 -8.39251300977942 1.824601560394016
-18.96 60.4934232255268 61.31059710894 1.1221967494275624 -3.7885866144720572 -8.394160585261233 1.8245098255892997
-18.95 60.43664099251685 61.242552810556276 1.1408557560957444 -3.78557555290638 -8.395806673966772 1.8244165548135387
-18.94 60.379909638020415 61.17447493144378 1.159513801014648 -3.782564514779482 -8.397451275643341 1.8243217482060154
-18.93 60.32322917159335 61.106363501861615 1.1781708684778163 -3.779553500079016 -8.399094390038242 1.8242254059072662
-18.92 60.2665996027853 61.03821855211382 1.1968269427802374 -3.7765425087926756 -8.40073601689914 1.8241275280590827
