-20.0 65.20255451105227 63.5516610041892 -0.6651971141145412 -4.016989075581985 -8.125588526903183 1.7458951032295054
-19.99 65.14277162136071 63.48775365490861 -0.6473413569704156 -4.0140144153613635 -8.127322340436303 1.74594926326673
-19.98 65.08303802603234 63.4238109355668 -0.6294850534692042 -4.011039779712852 -8.12905471148346 1.7460019481853806
-19.97 65.0233537351426 63.35983287553046 -0.6116282186970835 -4.008065168622314 -8.130785639776537 1.7460531580005798
-19.96 64.96371875876342 63.29581950416886 -0.5937708677400683 -4.005090582075594 -8.13251512504757 1.7461028927286635
-19.95 64.90413310695156 63.23177085086826 -0.5759130156840004 -4.002116020058592 -8.134243167028819 1.7461511523871827
-19.94 64.84459678976116 63.16768694499644 -0.5580546776145364 -3.999141482557163 -8.135969765452778 1.7461979369949008
-19.93 64.78510981723477 63.103567815952125 -0.540195868617134 -3.9961669695571373 -8.137694920052203 1.7462432465717956
-19.92 64.7256721994097 63.03941349311558 -0.5223366037770407 -3.9931924810445643 -8.139418630560115 1.7462870811390583
-19.91 64.66628394630811 62.975224005883994 -0.5044768981792813 -3.990218017005339 -8.14114089670983 1.7463294407190935
-19.9 64.60694506795122 62.910999383671246 -0.48661676690864475 -3.9872435774254216 -8.142861718234686 1.7463703253355183
-19.89 64.54765557434344 62.84673965586586 -0.4687562250496727 -3.984269162290762 -8.144581094868474 1.746409735013164
-19.88 64.48841547549006 62.78244485190837 -0.4508952876866462 -3.981294771587387 -8.146299026345176 1.7464476697780742
-19.87 64.4292247813786 62.71811500119971 -0.43303396990357435 -3.978320405301296 -8.148015512399041 1.746484129657505
-19.86 64.3700835019957 62.653750133164735 -0.4151722867841808 -3.9753460634185607 -8.149730552764584 1.7465191146799264
-19.85 64.31099164731641 62.58935027724509 -0.3973102534118919 -3.9723717459251726 -8.151444147176315 1.7465526248750194
-19.84 64.25194922730428 62.52491546287105 -0.37944788486982445 -3.969397452807286 -8.153156295369334 1.7465846602736785
-19.83 64.1929562519184 62.460445719489705 -0.3615851962407728 -3.9664231840508624 -8.15486699707884 1.7466152209080104
-19.82 64.13401273110722 62.39594107654378 -0.34372220260719694 -3.963448939642157 -8.156576252040137 1.746644306811333
-19.81 64.07511867481476 62.33140156347872 -0.32585891905120984 -3.960474719567249 -8.158284059989088 1.7466719180181776
-19.8 64.01627409296721 62.26682720975683 -0.30799536065456506 -3.9575005238122145 -8.159990420661432 1.7466980545642865
-19.79 63.957478995493474 62.202218044850085 -0.29013154249864453 -3.9545263523632856 -8.161695333793414 1.7467227164866137
-19.78 63.8987333923047 62.13757409823319 -0.27226747966444603 -3.9515522052066334 -8.16339879912136 1.7467459038233246
-19.77 63.84003729330935 62.07289539935543 -0.25440318723257066 -3.948578082328421 -8.165100816382003 1.7467676166137969
-19.76 63.78139070840525 62.008181977718024 -0.23653868028321076 -3.945603983714918 -8.166801385312302 1.746787854898619
-19.75 63.722793647482206 61.943433862803836 -0.21867397389613724 -3.9426299093523154 -8.168500505649202 1.7468066187195905
-19.74 63.6642461204167 61.87865108409837 -0.20080908315068738 -3.939655859226911 -8.170198177130143 1.7468239081197217
-19.73 63.605748137086124 61.81383367109694 -0.18294402312575248 -3.936681833324943 -8.171894399492828 1.7468397231432342
-19.72 63.54729970735013 61.748981653311546 -0.16507880889976526 -3.9337078316326872 -8.17358917247507 1.7468540638355599
-19.71 63.48890084106561 61.684095060242896 -0.1472134555506876 -3.9307338541364722 -8.175282495814844 1.7468669302433415
-19.7 63.4305515480789 61.61917392140138 -0.1293479781559982 -3.9277599008226325 -8.176974369250726 1.7468783224144326
-19.69 63.37225183822477 61.5542182663142 -0.11148239179268017 -3.9247859716774602 -8.178664792521161 1.746888240397896
-19.68 63.314001721337945 61.48922812450415 -0.09361671153720866 -3.921812066687386 -8.180353765364945 1.746896684244005
-19.67 63.25580120723717 61.42420352549676 -0.07575095246553844 -3.91883818583876 -8.182041287521317 1.746903654004243
-19.66 63.197650305730576 61.359144498820264 -0.05788512965309156 -3.915864329117948 -8.183727358729435 1.7469091497313032
-19.65 63.139549026627165 61.29405107403369 -0.04001925817474502 -3.912890496511374 -8.185411978728913 1.7469131714790878
-19.64 63.08149737971724 61.22892328065655 -0.022153353104818287 -3.9099166880054788 -8.187095147259633 1.7469157193027094
-19.63 63.02349537479028 61.163761148260285 -0.004287429517061071 -3.906942903586642 -8.18877686406159 1.7469167932584893
-19.62 62.96554302162244 61.09856470640499 0.013578497515359143 -3.9039691432415156 -8.190457128874964 1.746916393403958
