-20.0 55.63483471724739 78.32220819082248 -10.271811814069538 -3.775120678088217 -8.670332040736593 2.4944548748077584
-19.99 55.57317494731802 78.24991003372067 -10.246296399766036 -3.7720753834563903 -8.672120883980806 2.495298102229199
-19.98 55.51156767527832 78.17757539727707 -10.220772372462982 -3.7690301035567484 -8.673908190495178 2.496139220352998
-19.97 55.45001291161851 78.10520431276039 -10.195239753735763 -3.765984838382126 -8.675693960004827 2.4969782285322935
-19.96 55.38851066681902 78.03279681144943 -10.169698565166376 -3.7629395879253495 -8.677478192235174 2.4978151261219947
-19.95 55.32706095135766 77.96035292464711 -10.144148828343402 -3.759894352179358 -8.679260886911893 2.498649912478782
-19.94 55.26566377569619 77.88787268361006 -10.118590564862004 -3.756849131137017 -8.681042043761146 2.499482586961113
-19.93 55.20431915028753 77.81535611966139 -10.09302379632388 -3.7538039247913537 -8.68282166250887 2.5003131489292154
-19.92 55.14302708558105 77.74280326409183 -10.067448544337276 -3.75075873313539 -8.684599742881684 2.5011415977450944
-19.91 55.08178759201012 77.67021414818828 -10.041864830516948 -3.747713556162121 -8.686376284606313 2.501967932772528
-19.9 55.02060068000278 77.59758880329684 -10.016272676484144 -3.7446683938646754 -8.688151287409708 2.5027921533770727
-19.89 54.95946635997729 77.52492726071031 -9.990672103866602 -3.7416232462361836 -8.68992475101911 2.50361425892606
-19.88 54.89838464234305 77.45222955176673 -9.965063134298516 -3.7385781132698637 -8.691696675162 2.5044342487885984
-19.87 54.8373555374997 77.37949570778609 -9.939445789420525 -3.735532994958892 -8.693467059566204 2.505252122335576
-19.86 54.77637905583618 77.30672576010537 -9.913820090879687 -3.7324878912965724 -8.695235903959752 2.506067878939657
-19.85 54.71545520773524 77.23391974006451 -9.88818606032948 -3.7294428022762007 -8.697003208070795 2.5068815179752875
-19.84 54.654584003568075 77.1610776790207 -9.862543719429752 -3.7263977278911393 -8.698768971627944 2.5076930388186915
-19.83 54.5937654536979 77.0881996083058 -9.836893089846736 -3.723352668134694 -8.700533194359972 2.5085024408478733
-19.82 54.53299956847994 77.01528555930399 -9.811234193253012 -3.7203076230004166 -8.702295875995944 2.509309723442619
-19.81 54.47228635825694 76.94233556335315 -9.785567051327494 -3.717262592481745 -8.704057016265196 2.5101148859844975
-19.8 54.41162583336369 76.86934965182937 -9.75989168575541 -3.714217576572191 -8.705816614897206 2.5109179278568576
-19.79 54.35101800412879 76.79632785612577 -9.734208118228288 -3.7111725752652704 -8.707574671621762 2.5117188484448327
-19.78 54.29046288086833 76.72327020761028 -9.708516370443936 -3.7081275885546106 -8.709331186169036 2.512517647135338
-19.77 54.22996047388782 76.65017673765387 -9.682816464106422 -3.7050826164338395 -8.711086158269355 2.513314323317076
-19.76 54.169510793487376 76.57704747766566 -9.657108420926056 -3.702037658896659 -8.71283958765324 2.514108876380532
-19.75 54.1091138499565 76.50388245904364 -9.63139226261937 -3.6989927159367406 -8.71459147405156 2.5149013057179763
-19.74 54.04876965357491 76.43068171318878 -9.605668010909106 -3.6959477875479294 -8.716341817195403 2.5156916107234655
-19.73 53.98847821461431 76.35744527150501 -9.579935687524193 -3.6929028737239533 -8.718090616816188 2.516479790792843
-19.72 53.9282395433358 76.28417316540633 -9.554195314199728 -3.689857974458679 -8.719837872645494 2.5172658453237413
