-20.0 91.37636137235087 74.47779893949182 -43.86593497581336 0.10490047649038033 -9.59715307491649 2.313919585984472
-19.99 91.35551855699872 74.4065652028555 -43.84225204394317 0.10851968296199992 -9.597771105324524 2.3174793208048676
-19.98 91.33473378980374 74.33531896824677 -43.818532715776044 0.11213891378251677 -9.598387443419023 2.3210371933018856
-19.97 91.31400707458681 74.26406027012082 -43.79477701037283 0.11575816899794861 -9.599002089107016 2.3245932006199888
-19.96 91.2933384151688 74.19278914294806 -43.77098494682358 0.1193774486541447 -9.599615042295891 2.328147339904505
-19.95 91.27272781535818 74.12150562118613 -43.7471565442475 0.12299675279685153 -9.600226302893166 2.33169960830162
-19.94 91.25217527895096 74.05020973928694 -43.72329182179301 0.12661608147186015 -9.600835870806787 2.335250002958386
-19.93 91.23168080973605 73.97890153173167 -43.69939079863771 0.13023543472475818 -9.601443745944659 2.338798521022718
-19.92 91.2112444114935 73.90758103298171 -43.67545349398834 0.13385481260100518 -9.602049928215184 2.342345159643401
-19.91 91.19086608798995 73.83624827749267 -43.6514799270808 0.13747421514615 -9.60265441752703 2.34588991597009
-19.9 91.17054584298683 73.76490329974948 -43.62747011718015 0.14109364240542044 -9.603257213788993 2.3494327871533085
-19.89 91.15028368023128 73.69354613422423 -43.60342408358058 0.144713094424177 -9.60385831691022 2.3529737703444544
-19.88 91.13007960346518 73.62217681538328 -43.57934184560539 0.1483325712475394 -9.604457726800067 2.3565128626958027
-19.87 91.10993361641876 73.55079537770827 -43.55522342260703 0.15195207292058885 -9.60505544336814 2.3600500613605013
-19.86 91.08984572281169 73.47940185567495 -43.53106883396704 0.1555715994883153 -9.605651466524463 2.36358536349258
-19.85 91.0698159263556 73.4079962837674 -43.506878099096085 0.1591911509956174 -9.606245796178975 2.3671187662469495
-19.84 91.04984423075058 73.33657869645684 -43.48265123743388 0.16281072748733696 -9.606838432242228 2.3706502667794003
-19.83 91.02993063969139 73.26514912824379 -43.45838826844925 0.16643032900818588 -9.60742937462478 2.374179862246611
-19.82 91.0100751568559 73.19370761360899 -43.43408921164012 0.17004995560275113 -9.60801862323757 2.377707549806144
-19.81 90.99027778591848 73.12225418703432 -43.40975408653345 0.17366960731559855 -9.608606177991916 2.381233326616452
-19.8 90.970538530541 73.05078888300285 -43.38538291268524 0.17728928419121134 -9.609192038799033 2.384757189836877
-19.79 90.9508573943756 72.97931173603405 -43.36097570968057 0.18090898627394386 -9.609776205570709 2.3882791366276526
-19.78 90.93123438106554 72.90782278059939 -43.33653249713354 0.18452871360801126 -9.610358678218871 2.391799164149909
-19.77 90.91166949424516 72.83632205118556 -43.312053294687296 0.18814846623767972 -9.610939456655688 2.3953172695656693
-19.76 90.89216273753908 72.76480958230854 -43.28753812201399 0.1917682442069956 -9.611518540793673 2.3988334500378574
-19.75 90.87271411455679 72.69328540846453 -43.26298699881479 0.19538804756001155 -9.612095930545507 2.4023477027302955
-19.74 90.85332362890688 72.6217495641438 -43.238399944819854 0.19900787634056102 -9.612671625824117 2.4058600248077093
-19.73 90.83399128418289 72.55020208385893 -43.21377697978833 0.2026277305925749 -9.613245626542867 2.4093704134357266
-19.72 90.81471708397031 72.47864300210956 -43.18911812350838 0.20624761035966038 -9.61381793261512 2.4128788657808817
-19.71 90.7955010318449 72.40707235340362 -43.16442339579711 0.2098675156855366 -9.61438854395462 2.416385379010617
-19.7 90.77634313136909 72.33549017225022 -43.13969281650061 0.21348744661376276 -9.61495746047545 2.419889950293286
-19.69 90.75724338610172 72.26389649315259 -43.1149264054939 0.2171074031878222 -9.615524682091811 2.4233925767981503
-19.68 90.73820179958749 72.19229135063618 -43.09012418268095 0.22072738545102485 -9.616090208718195 2.4268932556953895
-19.67 90.7192183753666 72.12067477920661 -43.06528616799471 0.2243473934466757 -9.616654040269415 2.4303919841560955
-19.66 90.70029311695882 72.04904681337763 -43.04041238139698 0.22796742721802396 -9.617216176660426 2.4338887593522793
-19.65 90.68142602788662 71.97740748767829 -43.015502842878554 0.231587486808065 -9.617776617806676 2.437383578456872
-19.64 90.6626171116547 71.90575683659652 -42.99055757245909 0.23520757225990221 -9.61833536362363 2.440876438643725
-19.63 90.64386637175978 71.8340948946848 -42.96557659018715 0.23882768361647005 -9.618892414026972 2.444367337087615
-19.62 90.62517381169405 71.76242169646143 -42.94055991614019 0.24244782092049086 -9.619447768932924 2.447856270964242
-19.61 90.60653943493296 71.69073727643205 -42.915507570424545 0.24606798421478973 -9.620001428257735 2.451343237450236
-19.6 90.58796324494475 71.6190416691454 -42.89041957317542 0.24968817354196904 -9.620553391917912 2.454828233723154
-19.59 90.5694452451888 71.54733490911642 -42.865295944556905 0.2533083889446787 -9.621103659830467 2.458311256961489
-19.58 90.55098543911299 71.47561703087504 -42.840136704761896 0.2569286304652635 -9.621652231912238 2.4617923043446623
-19.57 90.53258383015805 71.40388806895255 -42.81494187401214 0.26054889814616694 -9.622199108080853 2.465271373053034
-19.56 90.51424042175407 71.33214805788825 -42.78971147255826 0.2641691920296365 -9.62274428825358 2.468748460267901
-19.55 90.49595521732046 71.26039703221561 -42.76444552067965 0.267789512157937 -9.623287772348714 2.4722235631714997
-19.54 90.4777282202669 71.18863502646221 -42.739144038684536 0.27140985857312916 -9.62382956028406 2.4756966789470094
-19.53 90.45955943399234 71.11686207518484 -42.713807046909956 0.2750302313171994 -9.62436965197801 2.4791678047785517
-19.52 90.44144886189049 71.04507821290636 -42.68843456572172 0.2786506304320898 -9.624908047349239 2.4826369378511943
-19.51 90.42339650734083 70.97328347417172 -42.66302661551445 0.28227105595962354 -9.625444746316681 2.486104075350953
-19.5 90.40540237371476 70.90147789352706 -42.63758321671152 0.285891507941543 -9.625979748799416 2.489569214464793
-19.49 90.38746646437582 70.82966150552664 -42.61210438976508 0.28951198641953646 -9.626513054716986 2.4930323523806313
-19.48 90.36958878267143 70.75783434469778 -42.586590155156024 0.2931324914351423 -9.627044663988961 2.49649348628734
-19.47 90.35176933194555 70.68599644560403 -42.56104053339399 0.2967530230297629 -9.627574576535295 2.4999526133747456
-19.46 90.33400811553234 70.61414784279594 -42.53545554501738 0.30037358124481006 -9.628102792276037 2.503409730833633
-19.45 90.3163051367526 70.54228857081819 -42.50983521059327 0.3039941661215613 -9.628629311131933 2.506864835855749
-19.44 90.29866039892103 70.47041866422354 -42.48417955071751 0.30761477770125173 -9.629154133023391 2.5103179256338
